F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Class
0.07174633505618787,-4.4774726351007015,-2.5899702271334046,0.9751210249496055,0.05443682763961403,1.2102437391204501,-0.784199230302329,0.10098614970040799,-0.5126640283218405,0.013952713082082707,0
2.8681056357185635,-0.5077775369610312,-0.9613588696126296,-0.5859610600176142,-1.4683808081155456,0.41092331141343247,-0.0744998639389613,0.8043733281565137,0.4226650035878211,0.2949372679037971,0
5.127733235028602,-0.5988627491726078,0.7735521024641187,0.15556818624909177,-0.31377303289606123,0.3161986579688086,0.13111503583119438,0.03383364901634938,-0.13258027536407957,-0.06540462662237859,0
-6.735782362459818,-0.4891104609779109,1.575082566938656,0.30352713926222585,-0.24363911789210202,0.2515628379577731,0.04908401854572642,0.38169181047599376,-0.529458968117823,-0.0030549380940700817,0
5.059472090575664,-0.8120566770042994,0.24630676237053867,-0.2224324288115383,-0.43770067448248123,0.45869868005082903,-0.10700575104573312,0.25996545891988043,0.2868050152620928,-0.016345616436931727,0
3.0926809088725284,-1.5565589159489566,0.0076289444905912294,-0.3043405205000667,-0.11634520927977599,0.14964887386725753,-0.039214749946212414,-0.06143715844911897,-0.1276951890999379,0.08995271592119151,0
3.4292409612551404,-1.7293335253961803,-0.060471526090444615,1.7037626310369305,0.13424861322761006,-0.08738625230447025,-0.5598648166248249,0.5601613103196419,-0.16008450186670847,0.4269294701218143,0
3.390600420763273,-2.8599496203657364,-0.7346175880301856,-1.4565456877200185,0.6030612511458928,0.4171291553065707,0.24781883046557104,-0.4294243727487271,-0.1520504049765094,0.0025301090135225377,0
3.6253962428143636,-0.16437175217103345,0.735898145922163,0.09206808440793461,-0.3738944598328902,0.03758643759755167,0.2380237302325973,0.11777123106156948,0.04376149288127738,-0.18060552462238305,0
0.24949563365456115,-2.127860784388115,-0.7366083193583303,0.14279488536260498,-0.2609095648597381,-0.2098489442239955,0.5219016256797406,-0.1141032613905547,-0.04209606870753646,0.02647472268077677,0
3.9970847485282257,-0.5274052762049847,0.02207717179921444,0.09058831939936227,-0.5224371435498633,0.06404372598295051,0.07601316550067153,0.21798973500207455,-0.20514112175811236,0.16605384820079022,0
4.635619335743587,-1.3554006002714551,0.35042366231209704,-0.1094576722370246,-0.9083809315698647,0.2503081767242931,0.02976857893400328,-0.317958508358808,-0.1428087103008793,0.05560504341652793,0
-0.7418979130874932,-2.156689730372766,-1.4779668228478198,-1.066865909366475,1.923874462033802,-0.5687992837701344,-0.2869216297214425,-0.4094719781300262,0.16287196635525336,0.025499347969759795,0
1.4620850376478238,-4.077402364695061,-2.2551439236522,0.5814716334408264,1.3505701574363533,-0.5963974633518269,-0.8652059286204108,0.5898672915250109,0.1261029146006936,0.06171754881202127,0
-3.696167636051465,-0.8386589508168544,-4.663355852115573,-2.470079058717116,-1.741849798964633,0.19228301670329387,0.6400446348398937,0.35671068855121907,-0.2463328004359199,0.7701099918487043,0
-5.589621194692658,-1.3892579550819981,-0.7655478258405963,-1.4066932595307216,-0.5365116297583079,0.4694639483775282,-0.23464193697324923,-0.46472567012192123,0.21305587131425327,0.1712106440424048,0
-5.952859262023856,2.9009383678434832,1.2993790684543978,-0.12793429942535506,-0.2764429505651546,0.06866303338152822,-0.752053674158222,0.25042742790512174,-0.24281009014571941,-0.02689970127958639,0
-0.8390811325324633,0.6465840228168985,0.27841601065502686,0.8874565767973109,-0.3503411270836175,-0.600822493631963,-0.09868419332873134,-0.19449376052185083,-0.3934202866206288,0.2955124577223539,0
5.879750706264284,-1.5168286513952205,0.5873597527098164,0.485519105406301,0.04864575446586408,0.1308054339844282,-0.42945302688736625,0.28907137575669817,-0.2393163686289691,0.3758385564730496,0
1.071662521288861,-1.4091069197418935,-0.3854642532803287,0.08860960776658143,-0.3305335352812487,-0.1990206445664549,-0.07531071074018095,0.5356547803299594,0.11042130468165874,0.04490133270224554,0
5.041067085835012,-2.9641597272873996,0.6712338412807434,0.5239001265445756,-0.41002254226251894,0.06421067906979701,-0.3899099960231286,0.17126503839735743,0.29715976966364244,0.28373173380240135,0
-5.713049694559978,-0.830301851613831,0.13544428354269095,0.13475546586523102,0.09984322453007649,0.39198106540949396,-0.4467728699830614,-0.10937201769628599,0.1887253630680943,0.35442220798212415,0
0.6680552752369535,-2.315209249177699,-2.349565610216608,0.38855629226871974,1.07337957087656,0.003940134894861906,-0.3080682654760263,0.0241534052837769,-0.07641312120744873,0.40639857914862093,0
-3.6667753087761197,1.2044308558503949,-2.0480087055937997,-0.8891963267895001,-1.413757386961905,0.2680729628076633,-0.0869177659990205,0.523591169752285,-0.05603508758698124,0.25049007054788286,0
4.12800292521442,-1.5478317358086324,0.16096926129649058,0.30997642056404273,-0.43367458846456564,0.374784777712508,-0.2832695995887363,0.40780146810177087,-0.2196910515222154,0.2956159876160047,0
-0.7510700183998917,-4.049452634703034,-1.6667780884380639,-0.041104621071181284,1.0098407480159064,-0.07045717732740554,0.05885415426294402,-0.20223093410857826,0.14803395089306018,-0.031133057388336056,0
-7.209848037149343,-1.7393666606778306,2.628103394085333,0.8575340735249841,-0.6162536580670191,-0.5373914287828235,-0.3762929673582115,0.06856503944999377,-0.5198043410732078,0.3433187286206222,0
-3.5520998945619597,-3.43056375255792,-2.7325584551957345,-1.5259542411437508,0.05441756030764072,0.8321654716533111,-0.48958468519246984,0.1577599551765547,-0.11109653261441353,0.33859209595031176,0
0.29105573666643275,-1.1179089065404855,1.6871493086253833,0.34075923444418593,0.1952399305483269,0.15675734786466486,0.4586908980107143,0.06130764584652278,0.026477841836682562,0.0020962942734016397,0
-3.522236564435821,1.2411724424092851,0.14907490887970248,0.44131252045587294,-0.12647824095934096,-0.7055212479791257,0.44803674435240176,0.27282197631184213,-0.26957276293501975,0.22922521824802447,0
-1.7585379108797168,2.1186834259522414,0.5756643076333096,0.43232335513739695,0.5194064176413099,-0.4302409491293476,-0.2524615687649661,-0.05764668559404971,-0.44942676633731793,0.31384243090704034,0
1.0744631133967877,-1.9062926476274669,0.2862218189635986,1.3378261336628336,0.09683480475894755,-0.6562472830449552,0.22200554224079927,-0.20707482397402466,-0.5744489629519083,0.3048458408651363,0
1.7267830013479049,-2.1955313938078973,-1.0568489813890967,0.5236745430056601,-1.5018031150032989,-1.0807707349670865,-0.12015257896351281,1.4679775593961086,0.6733250421564511,-0.07064530478514117,0
-0.7556297143091143,-2.183586389193056,-0.05775376969793858,-0.08977381054035984,0.7778024331336485,0.5767548943071825,-0.33550760820958475,0.08876625818350184,-0.36411070559453473,-0.08110711811649925,0
-0.9297345043826143,0.3110317004030122,0.3956415446493296,0.4637056296247975,-0.38744803532562605,-0.1783913478453355,-0.2950002505894459,-0.04618482514947779,0.4464685776670964,0.23582810365065823,0
2.4900634620239757,-1.8451005596665302,-0.3211820392625012,0.00822499804345998,-0.3304964400840391,-0.6382576685512319,-0.1113466031342167,0.9334431344896186,0.3494681554279648,-0.008672847250551091,0
1.1117587560842492,-1.3001117485976053,-1.4360761717188908,-0.3865450408689869,-0.058906834589806806,-0.6385897191754542,0.2474431663999225,1.8352796996893583,0.8138475584178902,-0.39266401124880856,0
-5.779303466773629,-2.6957290737686534,-0.47168600369490066,-0.8913068984816802,-0.040375304840467474,0.3377152552505409,0.6293809217276886,0.00788816321135955,-0.030595393467110498,-0.21977085889133233,0
5.8411440583889425,-0.379010036387174,-1.0199050277114616,0.22516739089986965,1.5416070081212305,-0.32327766902951266,0.7411474115055916,-0.4063843082537804,-0.3314924772041251,-0.2594017540779176,0
-6.059356694226231,-7.478383389441723,0.1313265224164518,1.751081654460257,0.5842643900504154,4.54673445607018,-0.4271747800174324,2.116062369916892,-1.3237676674070318,-1.2540164565385687,0
-4.107965790524791,-2.7472983325136417,-1.6975171866161054,-0.15037472329127474,1.4252316142787005,-0.8541099370289603,0.8346516288657472,-0.8450763949519547,-0.14383854056329373,-0.5951822177008755,0
-0.10261527269267257,-0.44087532585538053,-2.0209964152920086,-0.4527775756459504,-0.7113531576704422,0.46010687981757076,-0.30076913952695905,0.17247675915370028,0.1718025901363406,0.4838539778911931,0
0.6586903792084926,-0.14535713602724099,0.40152642590478155,0.5070019760611092,-0.35937582425290515,-0.4920239041360303,-0.06305249216263299,-0.33214560104015617,-0.480187082214797,0.2689045126765431,0
6.404507018758675,-2.737551861488796,0.557641244290031,0.6844732099413323,0.7639640559118879,0.23324217785350723,-0.2596853532381017,0.3509951366276675,0.023684347253029567,0.5412294073762808,0
1.2758699877102162,-0.7667821602941322,-0.9908615526648862,-1.8191506552992924,0.03116942622575299,-0.18327256447655205,-0.030404600057451256,-0.5227676772769067,-0.23263136635937107,0.4332871735341737,0
6.723760091851167,-0.6179766928256322,1.281578425641003,-0.07075509898321294,-0.5466052763289554,0.1422047773827595,0.12596404531343258,-0.08429622671843935,-0.08268764005244635,-0.07327014647867174,0
3.386498010942273,-1.2761422373147646,-0.11721630504474934,-0.1919593307637521,-0.09838609380386472,-0.1017672697483278,-0.13979344354632733,0.11275645717847015,-0.1705699076721781,0.15671054420530564,0
-4.278013660326901,-2.761498454998743,0.4737687160444679,0.8955963201657874,-1.214040597304691,0.10953890399234478,0.13665555453921327,-0.1605065300964559,0.2863481098358053,-0.012688484792072694,0
-0.26104361751967425,-1.8821919849159108,2.0513802720006975,0.12442354820697894,0.2732701856384906,-0.12294065683759864,0.08596085365790229,-0.005643289932902452,-0.14443154629135974,-0.09131179974602757,0
-6.182925336273854,-3.021313361040478,0.717068331006319,0.4954487292830059,-0.1964027091355264,0.4914193523333972,0.15852614451771618,-0.0515564913718803,0.12883508526539908,0.2374962756280618,0
2.808792648872508,-3.2847732893410417,-1.4881059334642013,1.4378970754803877,0.8711826025623364,-1.2055939735511503,-0.7932250000657185,0.7062253691200635,-0.20870784216687646,0.3367797684456788,0
5.604755368448498,-1.4146388672203587,1.109179488032665,-0.6402820339036723,-0.32203836386003043,0.2776431895119836,0.04902515227226945,0.28225169555741264,0.01495668928423635,0.08347516278556195,0
-0.408435371684664,1.9534730400731681,0.22556598327860652,-0.3950774538061376,0.5541226612536416,0.0855648231763243,-0.008442186778889388,-0.005412610149499535,-0.06406861727617748,-0.1503429163923729,0
6.4313363811439626,-1.0759818460357997,0.6996738202809206,-0.42905200825790707,-0.5211322497643355,0.27984876463349334,0.03035150452746245,-0.04343834513608763,-0.08328099006977165,0.026011351332482516,0
-5.563771542828643,-0.6727943900166048,0.8071829887520696,0.4650898427438898,-0.08490924585057373,-0.26096823327842533,0.36807028683856896,0.06900521057889364,-0.419725680974457,0.5700260532135539,0
-0.5934794638101382,1.2321127009641817,0.26457982138918884,-0.5761043105982524,0.3687926035382516,0.18928987958344076,0.07380982699029202,0.16943884444901208,-0.022432179725810374,-0.21755584860564778,0
-3.9582773145405374,-10.242817029380694,-0.9419450376493267,3.6474300617763498,2.120460348610603,5.290564601568538,-1.533359947276187,2.982899672543146,-1.5458161080459882,-0.06839431743869577,0
-1.1115949207571012,1.365496078841021,1.0795885974052035,-0.6487340838984806,0.6839434003819417,-0.10550968154121007,0.16079097636830134,0.18744806770681596,-0.09172214178273837,0.06566151190250785,0
-2.9812294185602464,-2.2304418175351404,2.717823205332232,-0.7471850503824204,0.17568325753782424,-0.42814092287976385,0.47351203601959285,0.16074460033490842,0.004762957968760137,-0.06493039620381642,0
3.2023533865962754,-0.5168609188222563,-0.6557269823984633,-0.2526677229858595,0.08933828424990564,-0.1637870987604756,-0.03369054736248821,0.021123603646496715,-0.27120246190490205,-0.062284652053206595,0
-3.288008493840496,-4.1190053394629444,-1.7785825194505263,-1.3483757318854548,1.325845051730489,0.5715748980070184,0.8893391995055406,-0.8488978305502631,-0.02196844083176947,-0.49993643042610575,0
8.550943550595218,-0.3918779901356301,1.819710773226644,-0.47442100642847684,-0.44816978247738004,0.32906866645399446,0.10799942573104508,-0.006649216885045195,-0.05861804573620139,-0.12640392542301704,0
3.4190509196868337,-1.0451572658491495,-1.302169323145731,0.10329387221186072,-0.014172090187843493,-0.5956717806062365,0.03350679919158401,-0.0174886759348933,0.128793468656456,-0.1456305917480612,0
-4.267295289165699,0.2418114111473873,-0.9286453016056276,0.3269555485582122,-1.0100770163913615,0.36096048588603125,-0.36199765355376645,0.33966115286746873,-0.10094091100186765,0.5186889865693005,0
1.5657432559962825,-1.526893358781394,-1.259420977962406,-0.7727784945976964,-0.33732716372159,0.05257038708007628,0.16696199008106524,0.18748566928119387,-0.025907139111424112,0.1246759843542397,0
-3.0430247727420157,-2.239603083746673,-0.23632017166345506,0.12886514235656507,-0.5480634031785191,0.515537490579379,-0.0049746947552097125,0.8938688584984987,0.024179695980291717,0.08772364450247319,0
0.8591243089600324,-1.0785047126330272,-0.5668835409168702,0.976631024872031,-0.39225684099849584,-0.11664071654177943,0.29973891877314246,-0.20074783298785168,-0.3183413972522772,0.005452390024702827,0
1.8180637220038085,-1.3391066369583515,-0.8622048750053943,-0.020869461024152887,-0.7189683684993967,-0.027290616253285285,-0.20690282057302423,0.6325595432045596,-0.0762595485177954,0.2122671520961666,0
2.556048664793206,-3.287447952821851,-0.1452534829051405,0.28560391649008915,1.5469627924826979,0.14661431139146314,-0.09938326180048287,-0.20721742904770254,-0.08372695562273968,0.21121096115032634,0
2.299898373641458,-0.6450106461048961,0.5073802994097197,0.4913295785487385,-0.5249237015085876,-0.09970876758155282,0.24739036679671159,0.5051320723938875,-0.15290105600873682,0.16173923872198187,0
-0.31962139664928496,2.0023343077553526,-0.11593166301700046,-0.40713723643277355,0.28988357886792965,0.2340745301893312,0.023477165123391843,-0.1885797568880322,-0.15626083216328715,-0.05050245831871012,0
-3.281009588038622,2.2140017440284065,-1.5400166418192796,1.1215978271167972,-0.005060521131943789,-0.04645504036350238,1.124782520662426,-0.17045678647018242,-0.4041864977813004,-0.7003014193315809,0
3.88903163079724,-1.8950551684545385,-0.21477869750255674,-0.9634481620175303,0.013381431105801525,-0.03635030050214232,0.07325557409889302,-0.17729868204116023,0.16255983729511944,-0.17522218474218648,0
-1.9450360600819523,-5.614958223480958,-2.4466194131390715,0.15370761876093647,2.782615908998739,-0.32006820595791535,0.05171659068058133,-0.6926311588389494,0.06667788229552543,-0.27441661585215343,0
-1.1115949207571012,1.365496078841021,1.0795885974052035,-0.6487340838984806,0.6839434003819417,-0.10550968154121007,0.16079097636830134,0.18744806770681596,-0.09172214178273837,0.06566151190250785,0
-2.2459624739539867,-5.14507116877296,-3.3802583448360832,-2.2894225299145554,1.7870583205309951,0.021783674569494156,0.12261312102332791,-1.0223112264762249,0.021458745300540448,0.03002835516175606,0
3.009295026892734,-3.946124763303285,-1.4628717308056387,0.23904387880940442,0.635818484178818,0.9828295221915205,-0.6197590245358547,-0.12096317107074109,-0.30357358923345196,-0.05480453246893057,0
1.623808086086749,0.5157694872126016,-0.058869074325876354,-0.052974428595950855,-0.4241348231180593,-0.3300642929038052,0.131219429395878,0.4369921114534896,-0.12030201868944515,0.027224414906747294,0
-1.15294981337277,-0.4854633791079983,0.911882645595697,0.18905813379147193,0.09346023392128265,-0.07547726155964259,0.013374620980787462,-0.07099876623871822,-0.11001117078807693,-0.1847498083164029,0
1.8676140967302244,0.1822248290269398,-0.5938229993825248,0.046415604446468355,-0.3547311196985327,-0.3086232894295217,-0.3081980243921015,-0.03659148140157761,-0.017062235440212903,-0.5038786340064995,0
3.4190509196868337,-1.0451572658491495,-1.302169323145731,0.10329387221186072,-0.014172090187843493,-0.5956717806062365,0.03350679919158401,-0.0174886759348933,0.128793468656456,-0.1456305917480612,0
