F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,Class
4.550904316232635,1.3175105439074575,1.111340389879327,0.8851726738132495,-1.6628287479956922,0.5178240612404168,0.135801502324842,0.1779757323108903,0.28621157298834365,0.1992846777861796,-0.14935405119472395,0.03234345750039755,0.02823142012369617,0
4.379928931342834,-0.9455830298274147,1.1722657368719192,0.7306605799030279,-2.0798479196592576,-0.06904751789624998,-1.031795530127422,0.05930712920128415,-0.28113626746855125,-0.2729248698413171,0.2589343596114314,0.23356587045941798,-0.2795055101071216,0
3.0245748981277196,1.4219219446636517,1.895836917649613,-0.42761149681464994,0.6493266827122985,0.9027483956137918,0.2553536454343534,0.23673718229845275,0.013999264540633263,0.2308637473182879,-0.27939879217665115,-0.3328125755590231,0.0785342851386063,0
3.546874693198158,2.334641187170792,1.4923297934702764,0.7528058237049341,-1.5175707839431425,-0.8421621120148426,0.2214770185231798,-0.0058536988172527785,-0.19800381123963334,0.7506235242606891,-0.24058549053892797,-0.21540770800531506,0.33571016876905396,0
1.825350660286299,-1.3851129433667275,3.538334622214695,-1.0744900151732968,0.7353892047250489,0.14587104442213364,-0.6801777582734065,0.3328391557439162,-0.18643919279459492,-0.15321613250965146,-0.2838434060002695,-0.07168740823889509,0.10257127429333622,0
-2.3315147317998406,-3.4839688735803387,0.41289160466922437,-0.3790171732334068,0.01684880517377767,0.3223224397556216,1.0466870355493112,-0.1151435533001024,0.09759415371346232,1.1184230434368618,-0.6355598894875288,0.24403010299445957,0.41101463082753914,0
0.7678322874226021,2.6852514884549445,-0.12307122042757265,-1.1104629444739003,0.615722356050538,0.7212510918291393,0.4373892928173689,-0.7365189658721225,-0.13531873655747,0.25297596038566805,0.32026425567045613,-0.31242308627330706,0.2802365874669166,0
3.1992063139194045,-2.245064766444704,0.9069199785950163,0.7493218589005767,0.23275671613465632,0.4114293402595451,0.019693743165883598,-0.5944814976013907,0.21277137819633804,0.194898179919047,0.13187069957877634,-0.20143643347652526,0.5142877138015989,0
-6.337035693560299,-1.8498503249396963,-1.343611967821524,-0.7216440942568391,-1.0106818113369105,-0.041081298963467267,-0.33074443930975944,-0.04337272877124909,-0.036648055892840904,-0.04489963949385282,0.040660151018486815,-0.18482230946679853,0.00015384185344401497,0
1.1904619533804917,-1.6719838177214772,1.023038487558677,0.22526250382605686,0.13967024254031388,-0.03208719673646692,0.5303260403209482,0.06197500986181086,0.3311888518897289,-0.08861751949952067,0.3608646024956371,0.15388682465533668,0.07397793811576725,0
-0.5726055500711519,-2.2888220452173345,0.27382079552883815,0.9323203628185204,-0.10242854641017736,0.23414717108457067,0.12057091840068736,0.2285718727514179,0.2542621227925103,-0.5571930444364434,0.3384595328471096,-0.004654969710940909,0.13915153729192395,0
4.3866228146243325,3.3528463471000447,0.860989136243808,0.33414007202738755,-1.112689716304672,0.45565114132151463,-0.13703020348880335,-0.5235966785320569,0.02856143436687209,0.15227196586445632,0.25420331760133275,0.030965133541002752,-0.41178093365212526,0
-4.79443191981459,-2.134273470995684,-1.7058686238021228,-1.0067934303149422,-0.5771680509198729,0.05999886023123674,0.11649661901946597,0.0602808984443099,0.28323739205764353,0.2605221934598724,0.06774994643177756,-0.07244339949986268,-0.13227618518558729,0
-5.393702430838762,-2.9856345314453634,-1.772503767204802,-0.25526375919448835,-0.7833792962383737,0.13138136992068145,-0.17903024076864923,0.11488582094108456,0.17595934966328292,0.3095989315861097,0.08516971711996846,0.26018130819218094,-0.015159241170019145,0
0.2679628235626679,1.8202560624572022,-0.31775429829990576,0.8302760102088453,-0.20286376519299493,-0.15786148242457057,0.635726756067191,0.0763286902926772,0.32619300164565984,0.019933899654744593,0.4356110228883372,-0.16396827661125507,0.1712516539676721,0
-4.126452353321095,-2.6749360475750277,0.10395783729513546,-0.04002138615995367,-0.7395006843059344,-0.20381199674164172,-0.37102938963955556,-0.050479701802374044,0.5632034731934169,-0.30511872428761644,0.2696069426398185,0.15146325725699494,-0.13658530820219325,0
0.09828660303825894,-9.252002918114922,3.048502842126952,1.5201811871803483,6.123231232640875,1.718256852975277,-0.16898885725569923,-1.076473451513011,-0.550486810317868,-0.8973580947126808,-0.6673905470574654,-0.7374039465987161,-0.48183579468665977,0
-5.985939440968354,-2.780705516783103,-1.290461812458756,-0.9488254764178221,-1.4352126038700384,0.011266599597637383,0.2099855117122228,-0.05732259225739494,0.19160632239187184,0.08695465423211254,0.04442835176042591,0.12899028478742133,-0.04919729196773936,0
-5.400332498394612,-3.4089822682619184,-0.3865867770323711,-0.6355628049539339,1.8281515644781638,0.30090301718061985,0.06354964483731615,0.07185251569809818,0.08680578680586852,0.12298979516260285,0.3950038609102598,0.3330067208503922,-0.1375475189109603,0
-0.22791700204681,0.36822331821111387,-1.6600590838345866,1.29065872030569,-1.017016790660567,0.7683613857468051,1.6665175864346957,0.4971385282556276,0.28068932523848134,0.3464512393823254,0.01069645735535391,-0.5498952152724277,0.08301933972213442,0
-2.0662648110456767,1.1757321438914636,0.4413862589341509,0.41552833793293775,0.36316214859873386,0.638393411749012,0.14354709952770195,0.05857379959743579,0.12767707979380455,-0.1494238664368588,0.03769718824826918,-0.14066855222703536,-0.08051177373476849,0
8.645219941615787,-6.165631707946791,1.118452047465002,2.0388059586302134,-1.2579672939944309,-0.9960161735877557,-0.7995076864985338,-0.03209474885194809,-1.1057799786032665,-0.5483777784924591,0.5463318721863546,0.24963335910056544,0.8698641178898433,0
2.2759721848446803,-0.24639870367856068,-0.8407419306130361,0.6513852927278088,0.14945764781910906,-0.3094864901687068,0.33605160676218876,-0.08083849722219426,0.03810229993057485,0.02755979280859044,0.26079336007619724,-0.23110026487707697,-0.1037572001800464,0
-1.3636149082635558,-1.0186693739970727,0.44970181227297584,-0.6998342004502547,0.2528052555096684,-0.055332768572782215,0.2771245882796168,0.2002332793076189,0.46749675762575554,0.04928010667769686,0.2018630664806496,-0.22050638240242293,0.03500210992168818,0
4.7817980538160585,-4.907102453183533,-0.5195189936342299,1.7177782078180275,-0.43432978917018655,0.914061392536084,0.914573627006307,0.23716815851525602,-0.11116520229461631,1.144194644638632,-0.4519596742234504,0.04070934111485667,0.2402747509009508,0
4.0856570263756495,-0.6705918306119982,2.5579483070243962,0.31811949006358703,-1.6898860297539235,-0.06783010648171969,-1.9712428065091556,0.31806650444528906,1.0820322927949526,0.16014210734136855,0.257284414667178,-0.018701746447770548,-0.5066974943435555,0
2.3043483405175493,-2.439263602654377,1.6113477625404713,-1.9823541554390587,-0.29250196413697854,0.2671774950936356,0.12064662200037339,-0.18944386426475907,-0.7216072306498743,0.287854064013102,-0.0963228564361278,-0.48364125595329893,0.49163126282077285,0
-1.501604920564754,0.6141787283181388,0.6733620931861171,0.4119896635209422,0.20049332002373094,0.18282160501445685,0.25776899822644234,-0.05255254149694433,0.43977207950263736,-0.22016543503460953,0.5286938250964113,0.1759863615516914,0.05328244194503782,0
6.057402157043634,-2.00464952129363,0.16013916826856134,0.44922342870722365,0.7123196609037203,0.018958582299479068,-0.17703643262131616,-0.01481834439561573,0.15360399045600498,0.11373473555971002,-0.10128867928907985,-0.02841436300393655,-0.4908469602781688,0
2.1468097589396966,-0.9907250254453543,2.0748311743015724,0.48191482594835366,-1.44930280824309,0.7890421858305185,-0.11085841432878002,0.521832196298749,0.1142732651664875,0.748061549918933,-0.5796751685090267,-0.01994982079279272,-0.1828622685671822,0
4.360210946538133,1.4748365625763418,4.159638049440159,-1.3001594260493734,-1.1223218503247978,0.08034973836465827,0.1133933756185325,-0.6717275725652396,-0.08124312029308778,0.3691653067105937,0.28593711415894013,-0.5639987393230199,0.346275366220367,0
4.718695560405721,3.1370351876987077,1.1499903724529799,0.23647223766709338,-1.130184771605975,0.05140311962597374,1.3268509503720531,-1.3676381106347895,0.09426550760256629,0.2672982366183569,0.07384226350493578,-0.20811786093010412,-0.017923255622092273,0
1.9037470886848875,-6.212341405264749,3.0226377522619075,2.24106240112471,-0.3065494487330499,1.5416291975742205,-0.49096724877839354,-0.6823482044670579,0.8898089138241911,-0.13558551159023993,-0.383667065565219,0.13409617131856325,-0.2233159643199577,0
-2.367711203148518,-1.3899162910371299,1.666016540203748,-0.2066852467924288,-2.6534244711338775,1.01316444791815,-1.126407528313553,1.1920419555292625,0.041516352376745516,-0.051239526833460655,-0.13450176695486651,0.07791094509152995,-0.6094651305612939,0
-5.3575845284456,-1.8467443783020685,-1.2705339344847892,-0.1721431751595445,-0.7150958884278478,-0.35255517933381203,-0.07529484069888862,0.07082226202949647,-0.06433961377420738,0.012810432843846786,0.11849925065787945,0.07927702302950008,-0.02485511647024483,0
7.804044673446774,1.0647668509599626,-2.406808160434456,0.27642123972414934,-0.7907064221382476,-0.9281876847504549,-0.25889654602874296,0.2860257139918759,0.3036135637268198,0.7040327377958931,0.02665490222094606,-0.14936783136056278,-0.3067770360961667,0
-5.012714129603124,-2.344356126891618,-0.43185711130485255,-0.07247223222112248,-0.9509099913773474,-0.07934441915097296,-0.3656400804224593,0.22113784226845934,0.05711722964816821,0.01999696482508936,-0.08528894102257537,0.06168475430521314,-0.022812392235734637,0
-2.5344417545167337,-2.4510348425157797,-0.3148795375649344,-0.5431763481340116,-0.39054580768076125,-0.05313023876194269,0.1263916148583034,0.15752677362439624,0.0617464558810311,0.21167437438896192,0.09238155189610553,0.1647721634333898,0.10095259808496346,0
-3.5191587128887,-2.7610000307784994,-0.47586608473655145,1.5820185715174144,-0.1054962869502673,0.36199037614125096,0.6884451096430654,-0.20472511998916415,0.34591585835004796,0.6924653674035264,-0.3642797174296375,-0.05467705027916535,-0.16142106198558823,0
-1.7125401142227574,-5.133577683630539,1.442082228310339,-0.7965050967516095,0.6562986917199013,-0.31089824775656966,-1.6115705505686224,-0.32063332069691314,0.019312932725761216,-1.0153346867295399,0.15498884156205447,-0.2811145007999479,-0.06529123213857374,0
-3.840799623352746,-1.1700595621129866,-1.0757131485799691,-0.32546987048831433,-0.7714027035171424,-0.4613113899602845,0.2048928723883809,0.28027724025785394,-0.1916164687381238,0.043220553101183785,-0.13643081955338338,0.10185604526124838,-0.26797372120729,0
1.2138962281421053,-2.7229833787529456,0.4407421706567605,0.059008356022620896,-0.09517034503019436,-0.9735248085123431,-0.190874211081418,0.634257453509433,-0.3568322685980794,0.09464301822197123,-0.0219846008403148,-0.12066162474799516,0.3730617496383767,0
-4.094560171200577,-1.374142941199261,-0.39163995085879155,-0.21752041160407976,-0.9526227010092347,0.1455166764913366,-0.0483637296615874,0.5678044960284224,0.1438795671743686,0.27625328269247057,-0.03557675372541922,-0.05524287089145326,0.05489327626546514,0
-3.304938304738073,-2.7174167154222144,0.3362365218937936,-1.0671501869484548,-1.3611444632376577,-0.08399299669729271,-0.12210744563218458,0.14407760035130418,0.08860454466253251,-0.3527180298961642,-0.09348310916520758,-0.1139110270156754,0.16041720449934224,0
2.459311322594618,-2.55776771941707,2.2600532245632876,-1.4403107031918456,2.8066493516325854,-0.2724333479012731,0.05300535935185168,-0.9793544021835724,-0.41949406150678653,0.1358905608934918,0.3119681127971481,-0.023576109795573015,-0.03610448152061745,0
-0.13408724148245907,-5.712482846374297,2.005569230689957,0.859146102842919,2.3783927249033976,0.538574384011516,0.9306605355964478,-0.6217386093509439,0.5174743742821735,0.9104019626898167,-0.22433112150399515,0.2363766070558109,-0.49207753981091273,0
6.265613766789997,-3.388478367989305,5.3770753143136245,-0.6241907019451245,-1.9719531836311326,-0.9638490682444147,-1.3025045565416062,0.7893707044471989,-0.38334173063949634,0.24782550535298448,0.27742870569332,-0.0024429950941531617,0.3130178930970818,0
7.433327136484443,0.5242248800908572,1.0000899302920734,-1.7398216170049217,-1.019420958441136,-0.5123586943811576,-0.17876174629328587,-0.0040661367547800056,0.3096705175546766,0.33213193083097176,-0.4136583441052811,0.2192492640228122,0.09100079357898974,0
4.927238206923385,5.019173515018291,-0.8227140793300574,0.06158356146762001,-0.8580551872855682,0.33867528549583065,0.2539352373266825,-0.901122131515274,0.38495962579557436,0.5527154070936103,0.6140848463061395,-0.03347493845559422,-0.004234384212044154,0
0.993440244572343,1.1563459593469565,-0.781255777270083,0.23777890728694534,-0.1703416894704619,-0.10210957222667177,0.8616352239342292,0.12654068585741865,0.21627208991981628,0.13241846454433784,0.2968361443369298,-0.2302094012217944,0.21635350139425968,0
-5.491890189544261,-2.6124646719527913,-1.210453660038139,-0.28047450826782044,-0.7227620842698402,0.496978721163831,0.1899843662974018,-0.26118333919826847,0.6280877927540911,0.6276723703303045,-0.41737607931498255,-0.18020955062426672,0.06262384000111265,0
-0.7262507413331645,-2.1343993509821595,-0.4201937785140962,0.5064107125025225,0.4480292851867295,0.06308639566547943,0.09570167820926621,0.4890256654238478,0.6192675202297336,0.05174594702981737,0.23577613558544597,0.3404697843764716,-0.03940472072943044,0
-3.8869060683748202,-4.40068534154987,-0.911301837599382,-0.10395248475517542,-0.7895736121587875,0.4807491761969376,0.2388979052970646,0.1282528615941939,-0.4491708114639676,0.07839933205429676,-0.16961114902438099,0.16410994150263142,0.19075846023736448,0
6.862454947088934,0.9350941315277294,-0.10182538168625008,-0.07797583736583508,-0.931671201066201,-0.018039561418839906,-0.28418097697054123,-0.6905890921045819,-0.27744633196548446,0.34183117245461114,0.2337416584963761,0.14151781456619755,0.19184183713107283,0
0.4646903202542151,-3.620939882390222,2.302494825961774,1.0937505537852112,0.7548825654715445,0.1383080738769698,-0.23451750675448263,0.1513484018007599,0.12213717037622754,0.055981808855109984,0.03667342738493642,-0.00478089134108731,0.1521064466468125,0
4.729739923688589,1.6588072303082007,2.567738128010032,-0.7214894487937175,-1.8214173231044692,-0.05286003256696684,-0.7620603332026139,0.995173512103243,0.4067213593286607,0.25134808831824496,-0.03847909496314448,-0.04606351577311524,-0.6158877832711261,0
-4.214749460729328,-2.9319162250117965,-0.8785951854720884,0.2515584641681148,-0.7153025878655913,0.5753697765493996,0.02550347797595577,0.2718172168184999,-0.005972494255473736,0.6619382015684255,0.16580211880795345,0.31045566455156026,-0.08896087026462757,0
2.6652473636835605,-4.9117006471200035,1.074471437626085,0.3961081874137472,1.7394448896420613,-0.34835783441143864,-0.2537627101733061,0.056739498002301235,-0.05774868004890524,-0.215040799742537,-0.0410242421233608,0.060722141029296524,-0.3318465199957009,0
9.590396787141543,1.3756402033010915,-3.223298362371543,-0.9943842573599646,-0.540958537008545,0.21834068755141603,1.0614585944286514,0.5305479044802885,0.5870586688664213,0.49002956963555366,-0.06938413071209767,-0.31791398661054343,-0.58535040014318,0
5.368859134199126,-2.531810179187596,3.4174446683094164,-0.3909287633128363,-1.2236272246255717,0.7350848773220698,-0.6870627465377217,-0.5982780722434857,0.19489111939495005,0.52215253216997,-0.1047919903403148,0.08653447369055152,-0.007013206213970663,0
0.2976481724022602,-0.9842019529263579,-1.7994361866710344,-0.2740822409256363,0.18844779219181648,-0.26050096761389097,-0.34466327929264345,-0.010803249342601098,-0.2677741371574295,-0.1799096703237557,0.04810380017616485,0.04315803994222102,0.16510407528735435,0
2.8524935574826107,2.711175205659595,-0.5806004952379794,-0.055513009261508935,0.33363006851789834,-0.1064331950440163,0.7671774977502436,0.8650409544888329,0.6309944465685572,0.05202683786993403,-0.3148637447852617,-0.0009786701998137862,-0.4736500793302717,0
