F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Class
0.027709960935808717,0.04589843749719858,0.02941894531070441,0.083984374994874,0.15551757811550795,0.1546630859280601,0.04058837890377268,0.05584716796534136,0.33215332029222694,0.07421874999547004,2
0.028503417967010287,0.043334960934855046,0.026733398435868323,0.09051513671322539,0.14581298827235029,0.1665039062398374,0.05029296874693036,0.06433105468357354,0.3028564452940151,0.08111572265129909,2
0.039367675778847186,0.06341552733987942,0.02722167968583852,0.07568359374538064,0.0936279296817854,0.14080810546015576,0.03735351562272012,0.06768798827711865,0.35528564450956507,0.09954833983767405,2
0.020751953123733402,0.029235839841965584,0.011230468749314547,0.03283691406049579,0.08801269530712813,0.08227539061997831,0.020141601561270654,0.04473876952851936,0.632324218711406,0.038452148435153065,2
0.04370117187233269,0.06170654296498373,0.03906249999761582,0.07958984374514222,0.1049804687435925,0.14886474608466402,0.05957031249636412,0.07324218749552965,0.2825317382640056,0.10675048827473446,2
0.0516357421843484,0.07421874999547004,0.022521972654875367,0.06469726562105119,0.06079101562128961,0.12487792967987806,0.031311035154338925,0.07775878905775398,0.34259033201033995,0.1495971679596193,2
0.015869140624031424,0.020568847654994577,0.004028320312254131,0.03228759765427932,0.035217285154100504,0.176635742176719,0.015930175780277698,0.08740234374466538,0.5502319335601665,0.06182861327747628,2
0.04370117187233269,0.05877685546516254,0.03253173827926442,0.07629394530784339,0.09960937499392032,0.12768554686720668,0.04406738280981034,0.06823730468333512,0.3371582031044215,0.11193847655566781,2
0.016113281249016523,0.039489746091339734,0.020202636717516927,0.08312988280742616,0.10870361327461525,0.1793212890515551,0.046874999997138976,0.0576782226527296,0.379272460914351,0.06921386718327552,2
0.038085937497675415,0.06811523437084258,0.022460937498629093,0.06378173827735707,0.09112548827568814,0.1807861328014657,0.03393554687292874,0.06384277343360334,0.3154296874807477,0.12243652343002706,2
0.04992675780945271,0.06195068358996883,0.034362792966652664,0.07733154296403005,0.1262207031172961,0.13281249999189376,0.046630859372153874,0.07080078124567867,0.29742431638809663,0.1025390624937415,2
0.03997802734130993,0.06793212890210375,0.03308105468548089,0.07122802733940259,0.10308837889995798,0.19012451170714573,0.046508789059661326,0.07946777343264967,0.24987792967224864,0.11871337889900431,2
0.047912597653325645,0.05664062499654293,0.02862548827950284,0.07708740233904496,0.14471435545991734,0.13446044921054318,0.05194091796557978,0.06390380858984962,0.3004150390441641,0.09429931640049442,2
0.027282714842084794,0.037780761716444046,0.028991699216980485,0.0943603515567407,0.1792602538953088,0.1665649413960837,0.04949951171572879,0.05566406249660254,0.2898559570135586,0.07073974608943238,2
0.06604003905846924,0.08679199218220264,0.03485107421662286,0.06158447265249118,0.0955810546816662,0.10675048827473446,0.04772949218458682,0.08343505858865753,0.27471923826448247,0.14251708983505143,2
0.023437499998569488,0.05316162109050527,0.02087402343622595,0.07983398437012731,0.13360595702309533,0.1651000976461731,0.044372558591041715,0.07495117187042534,0.31408691404332967,0.09057617186947167,2
0.021850585936166345,0.042419433591160925,0.03173828124806285,0.08508300780730695,0.1438598632724695,0.132202148429431,0.03985595702881738,0.049194335934497416,0.37945556638308986,0.0743408203079626,2
0.029052734373226762,0.03356933593545109,0.017944335936404765,0.05688476562152803,0.18487548826996608,0.13714599608537928,0.025329589842204004,0.05303955077801272,0.39984130856934563,0.06231689452744648,2
0.023681640623554587,0.07672119140156732,0.014160156249135733,0.03784179687269032,0.13262939452315495,0.10089111327509209,0.027282714842084794,0.08123779296379163,0.4479370116914101,0.05761718749648333,2
0.04675292968464643,0.07086181640192493,0.030273437498152256,0.05780029296522215,0.10357666014992818,0.11370849608680979,0.03869628906013817,0.06988525390198454,0.3648681640402302,0.10357666014992818,2
0.05548095702786371,0.08197021483874693,0.03729248046647385,0.07031249999570846,0.08343505858865753,0.11846923827401921,0.03820800781016797,0.07733154296403005,0.3017578124815822,0.13574218749171496,2
0.035217285154100504,0.055053710934139785,0.03247070312301815,0.08776855468214304,0.13159179686696826,0.14447021483493225,0.05145263671560958,0.06512451171477511,0.29986572263794764,0.09698486327533051,2
0.00958251953066513,0.023254394529830663,0.013427734374180435,0.06335449218363315,0.12780761717969924,0.16534423827115818,0.038452148435153065,0.04217529296617582,0.48278808590803296,0.033813476560436186,2
0.013000488280456513,0.025695800779681654,0.008605957030724734,0.05206298827807233,0.07769775390150771,0.12677001952351258,0.0209960937487185,0.05786132812146842,0.5679321288715862,0.04937744140323624,2
0.027526855467069893,0.059326171871379015,0.019226074217576532,0.05572509765284881,0.15142822264700756,0.16760253905227035,0.043273925778608766,0.0675659179646261,0.30633544920005273,0.10198974608752504,2
0.04406738280981034,0.06329345702738687,0.031066894529353826,0.08032226562009752,0.11407470702428743,0.13140869139822944,0.04479980468476564,0.07037353515195474,0.31604003904321043,0.10455322264986858,2
0.0910034179631956,0.089538574213285,0.039367675778847186,0.06115722655876726,0.0779418945264928,0.10510253905608505,0.049194335934497416,0.0955810546816662,0.21136474608084932,0.17974853514527903,2
0.012390136717993766,0.019775390623793007,0.0024414062498509886,0.030517578123137355,0.028686523435749112,0.08715820311968028,0.014038085936643184,0.03430175781040638,0.7252807616744824,0.045410156247228384,2
0.0070800781245678665,0.023071289061091838,0.009887695311896504,0.055603027340356256,0.08801269530712813,0.21990966795532776,0.035095214841607957,0.0687866210895516,0.4522705077848956,0.04028320312254131,2
0.026733398435868323,0.046997070309631524,0.017272949217695743,0.0528564453092739,0.12207031249254942,0.14367675780373065,0.02917480468571931,0.05395507812170684,0.44757080075393246,0.059692382808856664,2
0.009399414061926304,0.029052734373226762,0.00842285156198591,0.06066894530879706,0.24749755857864394,0.19128417967582492,0.030883789060615,0.03912353515386209,0.3361206054482348,0.047546386715847995,2
0.01556396484280005,0.028686523435749112,0.0053710937496721746,0.06243896483993903,0.07501220702667162,0.1529541015531644,0.02239990234238282,0.06439208983981981,0.516357421843484,0.056823730465281753,2
0.011474609374299645,0.021057128904964775,0.007751464843276888,0.03179931640430912,0.04138183593497425,0.0931396484318152,0.023376464842323214,0.03240966796677187,0.6889038085517026,0.04870605468452722,2
0.04278564452863857,0.08081054687006771,0.0533447265592441,0.12969970702333375,0.2299804687359631,0.14099121092889458,0.06286621093366294,0.08056640624508261,0.0745849609329477,0.10437011718112975,2
0.03253173827926442,0.054504394527923314,0.01947021484256163,0.060974121090028435,0.05157470702810213,0.13623046874168515,0.04461669921602681,0.0629882812461555,0.44982910153504463,0.08728027343217283,2
0.05938720702762529,0.08837890624460577,0.035461425779085606,0.0764770507765822,0.08471679686982929,0.12915039061711728,0.0424804687474072,0.08337402343241125,0.26263427732772004,0.13793945311658085,2
0.02435302734226361,0.03057861327938363,0.01776123046766594,0.03851318359139934,0.052551269528042524,0.06964111327699944,0.022521972654875367,0.026489257810883224,0.6700439452716037,0.047546386715847995,2
0.010131835936881602,0.02087402343622595,0.005249023437179625,0.06427001952732726,0.06585693358973041,0.18762207030104847,0.02410888671727851,0.08715820311968028,0.48480224606416,0.04992675780945271,2
0.02893066406073421,0.05950927734011784,0.023071289061091838,0.0736083984330073,0.10742187499344348,0.16851806639596448,0.043823242184825244,0.07562255858913436,0.32354736326150224,0.09594726561914384,2
0.049560546871975066,0.06750488280837982,0.02465820312349498,0.05480957030915469,0.060974121090028435,0.1078491210871674,0.04260253905989975,0.07159423827688023,0.3950805663821362,0.12536621092984826,2
0.05145263671560958,0.06970214843324572,0.023315429686076937,0.05883789062140882,0.05908203124639392,0.1317749023357071,0.04003906249755621,0.07366943358925357,0.34472656247895955,0.14739990233475342,2
0.012390136717993766,0.022094726561151443,0.009399414061926304,0.10070800780635326,0.09197998046313599,0.15246582030319422,0.029235839841965584,0.08258056640120968,0.4626464843467623,0.036499023435272275,2
0.055603027340356256,0.06988525390198454,0.030883789060615,0.07147216796438768,0.09320068358806148,0.1478881835847236,0.04156494140371308,0.07836914062021673,0.27307128904583305,0.13806152342907338,2
0.010314941405620425,0.02893066406073421,0.011474609374299645,0.046630859372153874,0.09906005858770385,0.168640136708457,0.03515624999785423,0.03747558593521267,0.5179443359058872,0.044372558591041715,2
0.027709960935808717,0.05194091796557978,0.019287109373822806,0.05798339843396097,0.089538574213285,0.14532470702238007,0.04046630859128013,0.06475830077729747,0.40289306638165934,0.10009765624389053,2
0.03247070312301815,0.04870605468452722,0.037414550778966396,0.10394287108740582,0.1856079101449214,0.14801025389721617,0.05035400390317663,0.0533447265592441,0.2579345702967569,0.08221435546373203,2
0.009948730468142777,0.01983642578003928,0.009826660155650228,0.046997070309631524,0.1281738281171769,0.17578124998927117,0.02813720702953264,0.03143310546683147,0.5235595702805445,0.0263061523421444,2
0.02319335937358439,0.03430175781040638,0.017456054686434568,0.08117675780754537,0.10357666014992818,0.23278808592329173,0.03869628906013817,0.06634521483970061,0.33483886716706307,0.06762695312087237,2
0.041992187497437,0.07055664062069357,0.027893066404547542,0.09503173827544972,0.13812255858531966,0.17871093748909234,0.04980468749696016,0.09527587890043482,0.18719482420732453,0.11541748046170547,2
0.03759765624770522,0.05371093749672174,0.0313720703105852,0.07666015624532103,0.1098022460870482,0.1425781249912977,0.046142578122183676,0.06719970702714845,0.33410644529210776,0.10083007811884581,2
0.035827636716563256,0.05419921874669194,0.013977050780396908,0.04473876952851936,0.04052734374752641,0.1800537109265104,0.02355957031106204,0.06207275390246138,0.4321899413798712,0.11285400389936194,2
0.060058593746334314,0.06390380858984962,0.037048339841488746,0.07092285155817121,0.1440429687412083,0.09741210936905444,0.03875732421638444,0.06591796874597669,0.30584716795008254,0.1160888671804145,2
0.01477050781159848,0.03430175781040638,0.016296386717755348,0.06469726562105119,0.07482910155793279,0.13604736327294634,0.04101562499749661,0.05456542968416959,0.49389648434485495,0.06958007812075316,2
0.04876708984077349,0.0685424804645665,0.035461425779085606,0.07232666015183553,0.100646972650107,0.14483642577240988,0.04516601562224328,0.06964111327699944,0.30535888670011235,0.10925292968083172,2
0.025634765623435377,0.04949951171572879,0.02618408202965185,0.0878295898383893,0.16418457030247896,0.17144775389578565,0.04931640624698996,0.06115722655876726,0.2851562499825954,0.07958984374514222,2
0.04064941406001896,0.062011718746215104,0.041320800778727976,0.0928955078068301,0.16729736327103897,0.14154052733511105,0.05035400390317663,0.06469726562105119,0.2382202148292102,0.10101318358758464,2
0.019897460936285555,0.03265380859175697,0.019653320311300456,0.03942871093509346,0.05761718749648333,0.09521484374418855,0.029663085935689507,0.038818359372630715,0.6104125976189934,0.05664062499654293,2
0.013977050780396908,0.023620605467308313,0.010864257811836898,0.03839111327890679,0.10992431639954076,0.1257324218673259,0.026367187498390673,0.025634765623435377,0.5919189452763721,0.03356933593545109,2
0.03497314452911541,0.0516357421843484,0.02825927734202519,0.06072998046504333,0.09429931640049442,0.10260009764998779,0.03607177734154835,0.05621337890281901,0.45458984372225403,0.0806274414013289,2
0.02319335937358439,0.03430175781040638,0.017456054686434568,0.08117675780754537,0.10357666014992818,0.23278808592329173,0.03869628906013817,0.06634521483970061,0.33483886716706307,0.06762695312087237,2
0.013427734374180435,0.029968261716920883,0.006835937499582768,0.03173828124806285,0.06555175780849903,0.1425781249912977,0.02203369140490517,0.0371704101539813,0.6028442382444553,0.04785156249707937,2
0.037048339841488746,0.05761718749648333,0.024414062498509883,0.07110595702691004,0.09661865233785287,0.13964843749147654,0.04388427734107152,0.06481933593354373,0.3721313476335369,0.09271240233809128,2
0.05834960937143862,0.07208251952685044,0.03552246093533188,0.07220458983934298,0.10089111327509209,0.11267089843062311,0.039184570310108364,0.07604980468285828,0.3017578124815822,0.1312866210857369,2
0.02642822265463695,0.06353759765237198,0.02374267577980086,0.06585693358973041,0.24426269529759137,0.1421508788975738,0.04443359374728799,0.078430175776463,0.2302246093609482,0.08093261718256026,2
0.02642822265463695,0.05084228515314683,0.016296386717755348,0.054504394527923314,0.09527587890043482,0.16174316405262798,0.03234863281052559,0.0675659179646261,0.4187622070056908,0.07623291015159711,2
0.02490234374848008,0.04266357421614602,0.017333984373942016,0.046874999997138976,0.04229736327866837,0.13098144530450553,0.028747558591995386,0.039367675778847186,0.5383911132483892,0.08843994140085205,2
0.02734374999833107,0.05621337890281901,0.02465820312349498,0.07629394530784339,0.12738037108597533,0.1375122070228569,0.04193115234119073,0.0634765624961257,0.3648681640402302,0.08032226562009752,2
0.046630859372153874,0.0772094726515375,0.032897949216742065,0.0685424804645665,0.1249999999923706,0.1088256835871078,0.03503417968536168,0.07775878905775398,0.31817626951183003,0.10992431639954076,2
0.03924560546635464,0.0632324218711406,0.030639648435629902,0.08477783202607557,0.1339111328043267,0.1687011718647033,0.05065917968440801,0.07763671874526143,0.2546386718594581,0.09655761718160659,2
0.03942871093509346,0.0412597656224817,0.025573730467189103,0.037414550778966396,0.02435302734226361,0.09252929686935246,0.033630371091697364,0.0576782226527296,0.5701904296526983,0.0779418945264928,2
0.02032470703000948,0.044372558591041715,0.01892089843634516,0.0533447265592441,0.1986083984253779,0.13317871092937142,0.02917480468571931,0.06988525390198454,0.3718872070085518,0.06030273437131941,2
