F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,Class
-6.7358132377898485,-1.8641899462144949,-2.518500607659185,0.9604186176596669,-1.9395020691687952,-0.5114883287665952,-0.0948854155846057,-0.16610838012284462,0.14909031086866226,0.002630099343748228,-0.09463585827099297,-0.07559095792513251,0.018115460590334597,-0.08380341405632216,0.02364563173108511,0
-2.1276356027467083,2.266917235956304,-2.6987099897665296,-1.4700174985987426,-2.6760581270231296,0.7663279911315166,-0.34057791473784227,-0.26187736778532333,0.2544152393402935,1.3871727522438047,-0.32978928819148956,-0.12656310894546016,0.2538091156248382,-0.013759997870663633,0.31195632575512394,0
2.9576792706502344,-7.337137664705174,-8.51436949960213,-6.190967240469143,1.0308488481940574,4.309820741815652,0.8188548125085009,-0.34813114374614385,1.2502397378980257,3.1278337637919127,-0.2239245881108952,-0.3673072361394966,-0.9221918580553607,-0.08091477436823771,0.21018962050499168,0
-1.5555829834375487,-3.6559915592589,-1.6694035448800535,-1.1078298721202564,0.11575240885336233,0.9030285894312641,-0.3748752543584841,0.04038550673736497,0.4994698344695312,0.11740258169178985,0.1985760848305536,0.20539558584561718,0.08269569237476844,0.40836421974194903,0.07999106628713784,0
3.4328025221598204,-0.5503721710887517,3.6491165090064377,-0.668714800693166,-1.3856536625687592,-0.15930244264711688,-0.540357582341131,-0.2434444839658265,0.0423644619306709,0.8991097540106243,0.23151030423388214,-0.22131706257077122,-0.18749441434451297,-0.40853273983661614,-0.7361514746449259,0
0.24669969878996814,4.013604381996064,-0.12303699336306133,0.46526224736484245,1.0080299481484338,0.2784497690695709,-0.08688018454778067,-0.5633379133261746,0.08733110479029174,-0.006207165125774157,0.023656552099233036,-0.12113029872866224,0.050016245119409636,-0.3388722294404078,-0.024750144906034534,0
-0.28570321690555944,0.17372334648009427,-0.28207932448060696,1.6309589993095743,0.17110266101275953,-0.10846004562020851,-0.03811081053977046,-0.4146200630995877,0.3246791946509402,-0.006678241639204962,-0.3349262317747923,0.22157419940187517,0.2228476337745323,0.1431321482839183,-0.3325405382164867,0
0.8001655402487398,-2.330777924740614,-0.9918271157652935,2.239346082793071,-1.6699388449735046,-2.176334712504354,0.45830079576533805,0.38993133345035497,0.46147699063112246,0.6718195513187992,-0.25435542458210836,-0.21403072306677645,-0.9282754496384745,0.21314719338356852,-0.10824845563884924,0
7.214451152238042,-6.14103465630324,-6.708937007773663,-2.649694333877693,-0.20528785493860213,-1.6313980605177547,2.262976180806532,1.0785879797090034,-0.15829755701305878,-0.4890052301594374,-0.946626901540109,0.42260580075111037,-0.7998256841755244,-0.14397823258387452,-0.3142497342617322,0
-0.008071059246874172,-0.7184885440809863,1.6405958080053744,-0.01090545017581564,-1.0305666782635339,-0.10832702949697326,0.10402932921713616,-0.29253621226625715,0.03728999092350378,0.1543990971174325,0.2111532995618493,0.13972290756040576,-0.14781507959851264,0.037020231051379825,0.2627770729475962,0
0.0684493918823958,-0.9145043696382034,0.8908528518654611,-1.2027952255247156,0.7633453280072677,-0.36376874707344786,0.5494728767618947,-0.3572175345291251,-0.464336537910915,-0.7098406961183261,-0.2733174347585486,-0.32262452101138156,0.1527856054852041,-0.1226677678787786,-0.4607121489074174,0
-0.31334782787826726,-3.888601103456824,-0.2204110802894648,0.3154462319651315,0.4247963674540626,-0.15598057928009326,-0.87249720703616,0.6963983251413438,-0.06018391249317992,0.26749114709124006,0.23763071762800836,-0.325457250227009,0.26221935389693957,0.04110809090309614,-0.0446373662144016,0
-2.7193212743471027,-3.5001763512871773,0.2773876807061875,-0.05376305549490381,0.26854725611015207,0.9721818855650791,-0.30446851068871,-0.420774604165766,0.14138733555248276,0.9990383317198223,-0.05581125266376768,0.13299035937118842,-0.2272057265465107,-0.09949057477434348,0.21359187358689705,0
2.1466872039854,-1.6624753564123496,-2.790721410062472,-3.8382460949941386,-1.513402894103158,3.2258138283786097,0.68276704382517,-0.6803618632797468,0.7090048161973111,-1.1176103245357474,1.432019564151774,-0.03744916312124257,0.6577793408489742,-0.815359737481497,0.6343357863033642,0
-5.921398650383107,-1.4856179134032774,-0.7436419912003945,0.46738280435803126,-0.35679933851925605,-0.20435074670082917,0.628449922012226,-0.4644646457281066,0.18055034298830536,-0.05177407472224272,-0.3465167501767218,-0.08528019813503263,-0.1809714325357342,0.26283429019462085,0.021363502304853874,0
2.070203492552844,-4.6229919214478254,1.9614692660480781,-0.6045572573029746,1.6351026305602245,-1.5267833006477616,0.736928273424918,0.34332967985846985,0.06584543941822459,-0.29281902782448405,-0.6288816788429148,0.13189648390371495,-0.3297142147433775,-0.4216479527278876,-0.30135759905305187,0
6.724254200240701,2.031319168602768,-1.0401766370547203,-0.5090785958075725,-1.397130728715703,2.0912560496044,0.15062187166141233,0.0248761681775329,0.06746266189323107,-0.23448440561104433,-0.25664242053271863,0.3988853569355502,-0.5380690859800088,0.44265096894981404,-0.1160912391692952,0
1.7220013356432193,-5.1272098548478136,-2.2192122091316873,-0.495489241426657,0.7125541645119006,1.3696861574457448,0.2644977409283566,1.0558814139869785,0.5732476042770211,-0.5086569217399515,-0.24879107145525658,0.2773493848726504,0.17082117039698946,0.07273619421340066,-0.21833837321622393,0
-2.262777079700253,-1.7764391906059613,0.32477467670583543,0.10490507025942472,-0.7588800169393974,-0.05313901660056633,-0.4525130078114003,-0.6592633660769375,0.05829735394024438,0.2483039033176575,-0.23582015296314673,0.24925712227900382,-0.094053033699612,-0.23708123295973021,0.29928773202505693,0
6.308365966273826,-3.9450889866265006,-0.6076283176880696,-0.982251819303107,-0.0004062607332504386,-1.0923359405650102,-1.0864010209421526,0.6878987731392768,-0.10766741442667856,0.2534649494790575,-0.143161085544716,-0.1492331702383431,0.3224526531512354,-0.062473868406203434,0.013665129967899333,0
-3.9028748819635997,-2.735012509623888,-0.3452092524461057,0.461488663177953,-1.2687766391873065,0.28764354294675426,-0.7348975368342836,-0.1780754514074734,0.2705326853717023,-0.16041867504529866,0.28058983778453617,0.019783564893057787,0.023922886174152985,-0.00025414941719577674,0.41234658741116337,0
5.752044685901164,0.1375983006848286,0.6462728014646829,-0.40086122506696836,-1.6120960427714637,-0.8568503458763022,0.48479237842140976,0.8222558472644879,-0.9885940706041407,0.23457103666057968,-0.062038921553588366,-0.007623363762798775,0.21501238824434646,-0.5709970391948829,-0.12927905249362287,0
-4.60566099778563,-1.9963784818190078,-0.8845639891612508,-0.06804570603342255,-0.9901234177546472,-0.4917053844159965,0.2558040883757173,0.16315569394981905,-0.012082914067968622,0.10818985377173027,0.03784655728940152,-0.38376254523694037,0.20618495724409502,0.28808071703489935,0.116562886188733,0
0.8227620282132876,-3.604985606565292,-3.484163392133168,-3.534508119936478,2.096740861946374,3.049855740405591,0.550394109600498,-0.11736855817843783,0.11435227746348622,-1.0325257429895245,-0.8502135992330503,-0.9504144310742174,0.24534994950672143,-0.006897582654335986,-0.23297705029308305,0
6.852499709871612,-1.568585055680411,1.7256559732033518,-0.08476807953540054,-1.0921132207034117,-1.2634206879412988,0.36179942455279873,0.8973688284472385,-0.34676047898831136,0.26651519735774026,-0.4054511825174046,-0.21711005782861678,-0.4130556265398492,-0.5042305414457309,0.03176904029182304,0
3.842458708216215,-5.435638344655038,0.5796934812358663,-2.509285305602215,0.6353469850965545,0.11122117979643856,-1.7816394485063418,0.5629389322757142,0.5633201880412272,1.0907986037967738,-0.5553471030153525,0.26545080822052114,-0.03336942350192393,0.5018715991688414,1.0006572549269779,0
0.4914069739264344,-2.2239737734188494,-0.0008897473527792303,0.9388310840964403,0.9923172238249328,0.03696427403232334,-0.7787455082799006,0.09956234486322614,-0.3235181812801287,0.5438270686049639,0.02900635700469865,-0.15333319861832656,0.1757863340507808,-0.0669044273910001,-0.09947283096984189,0
11.463992888135918,0.03666446373716924,0.13274073168751607,3.365907458172064,-2.106083643020557,-0.15382524224187474,-2.0920156505864154,0.4080632513997852,0.20159593889621058,0.11305811454797045,0.17808988458446223,0.4377715046689663,-0.1570992651957219,-0.626171517688279,-0.33334692431814694,0
-5.663385880383119,-1.7669405790033135,-2.0012804054182918,0.5512957775934684,-1.3318110888695724,0.16754439338739432,-0.030693782949333902,-0.6579655608965276,-0.21132146768894144,0.13728510142462982,0.03964260131558226,0.0758444976336155,0.07050312583572442,0.012562367334861612,0.00967874600281945,0
3.4874766053312953,-1.2806444077901333,0.5440164613196629,2.2995440047005875,2.0520363876368957,0.8374174060873214,-2.6967111031304167,-2.4043316274787747,-0.5574494126674451,-0.2671226613435014,0.33156358146858195,-0.664082582901462,-0.21371365207391596,-0.39289290214406447,0.09635342382985387,0
-2.2612004786266544,1.154462377806298,0.604317803760879,-0.19103813319179772,-0.315681989297288,-0.04795614532227522,-0.007725520553184985,-0.10507522522261416,0.40847271765368093,0.1473670906890544,0.3840550171546255,0.09362373669502082,0.2549764443813979,0.16511151426161688,-0.13311324241202963,0
0.7322298118043014,3.4678755702557496,0.8978060649170276,1.9088013048490928,0.20285274478592977,0.8338560959626973,0.03617942936829727,0.08734287750995441,-0.24015294241950727,0.18035817867171197,0.1985097866455758,0.44020584722674005,-0.1770238242827984,0.011893700505115712,-0.078233306404154,0
-5.921398650383107,-1.4856179134032774,-0.7436419912003945,0.46738280435803126,-0.35679933851925605,-0.20435074670082917,0.628449922012226,-0.4644646457281066,0.18055034298830536,-0.05177407472224272,-0.3465167501767218,-0.08528019813503263,-0.1809714325357342,0.26283429019462085,0.021363502304853874,0
-1.5683747527011127,-1.2940228245999854,0.7032855927591443,0.20320717453831263,0.40847444847041053,-0.2901201476847341,-0.35255349480108983,-1.2827064905156484,-0.026952361921741903,-0.2781529629822951,-0.01844422856416535,0.06235773386193257,-0.1515827125648622,0.07991899251005419,0.1968516388041945,0
-2.026739663296831,-3.7721142330731903,-1.5795379517317074,-1.4978180088267348,0.7692517625926235,-0.3293010078913154,0.5808358338410146,0.15451388289181472,-0.4122926594934504,-0.486617061596414,-0.4352364496338673,-0.3322158713824928,-0.158539538945628,-0.1117277839570472,0.0715502361398517,0
1.253992251928216,-5.733565683067437,-2.2849920121180585,1.411355898521966,1.1646135625177785,-1.9612973791641073,-0.8233357573950507,0.568514730567826,-0.8203218136476695,0.27833688159874026,-0.25445289904051965,-0.05074616840461613,-0.08533617490719748,-0.16674295153156282,-0.22934052629554832,0
-7.398836994522693,-2.5726624394703097,-1.4710959720754047,0.534845687794428,-0.4669550027670083,0.010961564056161652,0.16475228564069927,-0.22087388645428482,-0.21909785535876947,0.8349566581313594,-0.008140297170272046,-0.25267676147191737,-0.04278677352122064,-0.017606231765501933,-0.3106089404643739,0
0.45872722055883763,-1.7505218610111632,1.2907802206804013,0.33227810383911,0.9158123325242878,1.1316909495844136,-0.9309035501569219,-0.8947508405957754,-0.2754718900761353,0.5042678720153844,0.23575644265451373,0.0018374643286545595,-0.14859189257878458,0.038639527552459335,-0.4700571822948442,0
3.5947247321001834,2.114742166620213,-0.7409544060489769,1.0057249197063374,1.361495450868528,0.027202770269170406,0.3445318072830943,-0.3487833828782323,-0.03863101814142597,-0.2751127783324744,0.4190955303154638,0.03483208042102423,0.11040448797445601,-0.021521916391957725,0.16856862126406172,0
-6.622984647023072,-1.4652914877450627,-1.4603112938561769,0.5625323549269304,-2.014051881674615,-0.1735363234385005,-0.03939484131617567,-0.2970475939848279,-0.18699577241688164,0.040880614087066655,-0.02970244148432797,0.06039924537933648,0.10786716736748797,0.18601028205316236,-0.05955533188063791,0
7.348054302661868,-0.5706334330587018,-0.384325541283371,0.44641230903761925,-1.152504390958005,-1.6615159215418427,0.0581630824385024,0.0002622310578401601,0.256876699750141,0.780868242656959,0.5889053347733222,-0.26395443161328785,-0.6093798114291769,-0.11497435781090706,-0.21622770021508733,0
-2.7193212743471027,-3.5001763512871773,0.2773876807061875,-0.05376305549490381,0.26854725611015207,0.9721818855650791,-0.30446851068871,-0.420774604165766,0.14138733555248276,0.9990383317198223,-0.05581125266376768,0.13299035937118842,-0.2272057265465107,-0.09949057477434348,0.21359187358689705,0
-4.478587740281402,-1.9139403758947495,0.14641703753541974,0.859846493697028,-0.47890492162835563,-0.4796176240369283,-0.31867640096680155,0.7171138407818903,-0.42332886330046365,0.04221385885946261,0.02170018172086634,-0.38606093367488137,0.19842908986421917,0.10835625224954033,-0.022449249438517466,0
1.2852573795251951,0.9367312392404948,0.3401841636346037,-1.4996979189027988,0.054279779780147676,-1.5066351790327164,-0.23852876913623247,-1.0989043039802044,0.8475186001169831,-0.3274688874621173,-0.8372609737191519,-0.11196778460157314,-0.6378424872177293,-0.024287958244134884,0.25526351030221367,0
7.028554332482898,-1.1487728568171933,-1.4313436657338534,-0.35028128075762355,-1.26207840314811,-1.271742043049979,0.5695774921189147,0.4748432560073752,-0.622507201887324,0.5423669765790405,-0.6342998879942716,-0.01689366687944674,-0.1709376525837267,-0.38532024565238554,-0.03203930001218137,0
-4.7236620482200165,-1.3024201395784778,-0.9060118638273204,-0.3223967481602839,-1.214267439361024,-0.3844536465355036,0.3433060762846859,-0.26933459491135325,-0.14520359085212517,-0.045493708603755595,-0.050429135608616706,-0.36100284725901016,0.26550521529509374,0.10036921468805989,-0.006252104754105996,0
-1.7272479628296349,-1.2662000268426936,2.170461714756645,0.8107772084276857,-0.29076570088167286,0.35208612638380093,0.17569452481213885,-0.15037363998190073,0.12170072192441779,-0.04471696115130462,-0.49831829092271807,-0.48879064230549185,-0.3165415045622651,0.15850716612900956,-0.23312397605668908,0
0.8047742083307996,-4.487295718382006,3.0594965482348866,-1.8620751520247503,-1.2699377120199342,-2.1613065882533546,-0.6440318458332954,-1.7533651287174337,-2.3064819241709222,-0.09225926164068937,0.5028708809708672,0.3110040380823717,0.19204362744846964,0.16419716040320587,-0.6068537804591809,0
-3.5955516174130846,-7.484840027992949,-4.218608770445256,0.9132120030954634,9.045125065888854,2.3661876914164317,1.6556309096198085,-0.18778535589824963,0.2695485914452528,7.886003795308782,-1.1070312472652568,-0.06075593247963693,-0.374222209976381,-0.6934100321486455,0.41668680348241555,0
-3.097215429080026,-1.840625685486333,0.6106686623589634,-0.4838636562531619,-0.31347249736458904,-1.2186295435669061,-0.13975072656492518,-0.8392996020870218,0.023912981152175196,0.07723447512705149,-0.1710213829225704,-0.00399881085787332,-0.40704626365891383,-0.2940007036031218,-0.21517179165247083,0
-3.4945994336864064,-2.4333349444331325,0.26365700073122694,0.3890086666450982,-1.5261179136476444,0.5897678007507597,-0.10053609575112905,-0.07298896744766528,0.2754091580922645,-0.051749402477772086,0.25708922670645656,0.0511207230571504,-0.07877488628745802,0.3667331877144533,0.23407240455826644,0
-1.0662648571584008,-1.7632601610741017,0.7025354094749472,-1.0342642241235085,1.3241360202040555,0.5547471237043005,0.7941436688605755,0.111262275308867,-0.24745468093898595,0.7995670596089046,0.20357364844421963,0.055476767517326823,0.5650544266808701,-0.006184850122362623,0.01970764165658212,0
4.8611114841222385,-0.28070284821849967,1.1024515606539464,-1.9780774781608323,-1.1054058801203723,0.017308739509071854,-0.5125537781318379,0.857939504826386,0.07685955127967156,0.19850469973155696,-0.3568284226222903,-0.9321474505583116,1.1030550759475748,0.15522838341293413,-0.7150354986850813,0
