F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Class
0.06755065917865677,0.07011413574111765,0.03890991210878129,0.06370544433496544,0.07301330566294842,0.08862304687364773,0.05085754394453648,0.0754852294910357,0.3265533447215797,0.14518737792747213,2
0.030883789062028755,0.03482055664009368,0.007110595703016502,0.02793884277301119,0.03279113769481215,0.08160400390500483,0.01644897460912401,0.04920959472581163,0.6150817870999896,0.10411071777184891,2
0.018585205077841414,0.037765502929111246,0.013473510741981913,0.038269042968166064,0.08543395995963389,0.0763702392566472,0.020248413085628535,0.04718017578053009,0.6049499511626443,0.057723999022556705,2
0.03193664550732519,0.05517578124915809,0.021881103515291125,0.05662536621007347,0.13429260253701336,0.11953735351380101,0.03953552246033424,0.06132507324125176,0.395904541009584,0.08378601074090904,2
0.038223266600979265,0.0625152587881086,0.024612426757436946,0.06642150878804899,0.08648681640493032,0.11737060546695909,0.04168701171811391,0.0707397460926706,0.37431335448647596,0.11763000488101762,2
0.03559875488226931,0.052230834960140526,0.014602661132589683,0.047393798827401835,0.08088684081907828,0.11515808105293034,0.035507202147895704,0.07101440429579141,0.4522399902274744,0.09536743163916982,2
0.04904174804612669,0.02992248535110592,0.0032501220702629073,0.011413574218575844,0.03149414062451944,0.047775268553958514,0.005508422851478448,0.04112243652281002,0.7094116210829253,0.07106018066297821,2
0.07008361816299312,0.0844573974596488,0.029266357421428434,0.05090332031172328,0.06280517578029167,0.08689880370961153,0.040573120116568405,0.08424377441277706,0.33612060546362127,0.15464782714607778,2
0.03808593749941886,0.05039978027266846,0.015838623046633322,0.05192565917889518,0.10041809081878025,0.09436035156106018,0.031524658202643975,0.06416320800683345,0.4625091552663802,0.0907745361314274,2
0.05174255371014798,0.06700134277241515,0.035232543944774895,0.06936645507706656,0.11189270019360517,0.09327697753763922,0.04385375976495585,0.08058166503783293,0.3163299560498607,0.13072204589644285,2
0.02342224121058011,0.040756225585315616,0.009887695312349128,0.05187988281170838,0.06997680663955724,0.14987182616958816,0.03926086425721343,0.05816650390536245,0.44543457030570327,0.11134338378736355,2
0.0352783203119617,0.05332946777262376,0.0221252441402874,0.06019592285064399,0.09942626952973288,0.11755371093570628,0.03695678710881109,0.07072448730360834,0.38966369628311676,0.11474609374824912,2
0.041137695311872294,0.054641723631978736,0.028182983398007466,0.054138183592923925,0.09451293945168286,0.11116027831861634,0.03842163085878874,0.05781555175693031,0.42497253417320296,0.09501647949073767,2
0.04284667968684622,0.04942321777268337,0.016265869140376803,0.02691650390583929,0.030212402343288997,0.058578491210043666,0.029632568358922844,0.05865478515535501,0.5812072753817565,0.10626220702962857,2
0.017990112304412994,0.04539489746024483,0.007904052734254395,0.041534423827491236,0.0896148681626951,0.13993835449005224,0.02781677246051305,0.060607910155325205,0.496078491203368,0.07312011718638428,2
0.02529907226523897,0.045867919921175115,0.01828002929659607,0.05163574218671211,0.11293029784983934,0.09716796874851734,0.03802490234316979,0.05111694335859502,0.4891052246019119,0.07057189941298567,2
0.05152893066327623,0.06809997558489839,0.03656005859319214,0.08053588867064612,0.1420898437478319,0.10345458984217142,0.04577636718680151,0.07409667968636938,0.27719116210514544,0.12066650390440879,2
0.018829345702837688,0.03266906738231401,0.008590698242056417,0.042221069335293265,0.05183410644452158,0.09802246093600431,0.02989196777298139,0.051605224608587574,0.6027679443267401,0.06356811523340504,2
0.05134582519452903,0.07481384277229594,0.02691650390583929,0.07151794433484623,0.10894775390458761,0.12394714355279624,0.035858154296327854,0.07922363281129115,0.3011322021438426,0.12629699706838537,2
0.02336120605433104,0.05776977538974351,0.014816284179461422,0.056655883788198004,0.10624694824056631,0.1130371093732752,0.04870605468675681,0.0668334960927302,0.4104614257749869,0.10211181640469191,2
0.040405273436883465,0.05755615234287177,0.01461791992165195,0.03994750976501545,0.15771484374759348,0.08691406249867381,0.019775390624698255,0.06584167480368285,0.43284606932933284,0.08438110351433746,2
0.03553771972602024,0.061782836913119775,0.027328491210520504,0.06767272949115491,0.11053466796706339,0.13067626952925604,0.05607604980383185,0.06730651855366049,0.33149719237775427,0.11158752441235982,2
0.05705261230381695,0.08044433593627252,0.03317260742136883,0.05992126464752318,0.12153625488095801,0.09454345702980739,0.04364013671808411,0.07955932617066103,0.31138610839368613,0.11874389648256313,2
0.029144287108930297,0.045532226561805236,0.0212402343746759,0.05717468261631509,0.11480712890449819,0.19462585448921776,0.03953552246033424,0.0525207519523236,0.36474609374443445,0.08067321777220653,2
0.03797912597598299,0.058013916014739784,0.019180297851269835,0.042602539061849944,0.04899597167893988,0.10037231445159345,0.04017639160094946,0.07574462890509423,0.44342041014948397,0.13351440429483774,2
0.06510925292869402,0.0805053710925216,0.03231811523388187,0.05191040038983292,0.12066650390440879,0.08177185058468978,0.04518127441337309,0.08172607421750297,0.31431579589364145,0.12649536132619485,2
0.04524230956962216,0.042160034179044195,0.02206420898403833,0.06498718261619588,0.1660614013646536,0.0969543457016456,0.036865234374437485,0.05293273925700481,0.3846282958925686,0.08810424804553064,2
0.024536132812125612,0.05596923828039598,0.013153076171674301,0.030120849608915395,0.13438415527138697,0.07011413574111765,0.016860961913805223,0.06259155273341993,0.5310668945231466,0.06120300292875362,2
0.03402709960885579,0.04792785644458118,0.030105590819853128,0.07817077636599472,0.16497802734123265,0.11032104492019165,0.03921508789002663,0.05360412597574457,0.35516357421333067,0.08648681640493032,2
0.06230163574123686,0.06376647949121451,0.03231811523388187,0.06994628906143271,0.13830566406038963,0.09538269042823208,0.042098999022795125,0.06697082519429061,0.3143615722608283,0.11454772949043965,2
0.028656005858937746,0.04202270507748379,0.017730712890354453,0.047485351561775434,0.07066345214735927,0.12002563476379356,0.031524658202643975,0.0633087158193465,0.47642517089116787,0.1021575927718787,2
0.033218383788555635,0.05307006835856522,0.013778686523227255,0.03053283691359661,0.020202636718441733,0.0585174560537946,0.022033691405913793,0.06700134277241515,0.5733795165928135,0.12826538085741784,2
0.05615234374914319,0.07630920410039813,0.021057128905928695,0.04428100585869933,0.044235229491512526,0.07714843749882282,0.036590576171316676,0.0816650390612539,0.40504455565788205,0.157516479489784,2
0.03890991210878129,0.0766906738269548,0.01391601562478766,0.0403900146478212,0.08563232421744336,0.09332275390482601,0.020156860351254934,0.07777404785037577,0.4528503417899651,0.10035705566253118,2
0.08879089355333267,0.09129333495954449,0.02357482910120278,0.04371643066339544,0.09214782714703144,0.10356140136560729,0.058807373045977676,0.08825683593615331,0.25212097167584047,0.15773010253665576,2
0.04681396484303568,0.06896972656144762,0.020782470702807886,0.04258728027278767,0.0646972656240128,0.08914184570176481,0.035568237304144774,0.059036254881911686,0.46357727050073894,0.10882568359208947,2
0.03407287597604259,0.055419921874154364,0.02281188964808942,0.059127807616285284,0.11029052734206711,0.11180114745923156,0.04217529296810646,0.06245422363185953,0.4089660644468847,0.09288024902202027,2
0.015777587890384255,0.04989624023361365,0.004699707031178288,0.06062316894438747,0.056823730467882944,0.16365051269281541,0.0312805175776477,0.08074951171751787,0.45765686034457925,0.07884216308473448,2
0.04028320312438533,0.04174804687436298,0.004547119140555617,0.031097412108900494,0.05337524413981056,0.0696716308583119,0.013275146484172438,0.050018310546111784,0.613616943350012,0.08236694335811819,2
0.034225463866665265,0.05468749999916554,0.0251922607418031,0.05314636230387656,0.08885192870958174,0.0858459472643151,0.03408813476510486,0.056564331053824406,0.4836578369066825,0.08374023437372223,2
0.014846801757585957,0.029739379882358717,0.008331298827997876,0.03807067871035659,0.07342529296762963,0.11428833007638112,0.02832031249956787,0.049865722655489116,0.5771942138583803,0.06591796874899418,2
0.06600952148336778,0.08280944824092394,0.017883300780977125,0.03724670410099416,0.050369262694543934,0.07839965820192872,0.036193847655697726,0.08145141601438216,0.40596008300161807,0.14367675781030767,2
0.026229858398037268,0.05162048339764984,0.012222290038876003,0.050140380858609924,0.04498291015556362,0.13562011718543063,0.03369140624948591,0.06649780273336033,0.4837646484301184,0.09523010253760941,2
0.042831420897783946,0.06709289550678875,0.031860351562013854,0.07882690429567221,0.13644409179479305,0.11711120605290054,0.04510498046806176,0.07781982421756257,0.2776641845660757,0.12524414062308895,2
0.04943847656174563,0.06500244140525815,0.012603759765432683,0.04649353027272807,0.052566528319510405,0.11877441406068766,0.030120849608915395,0.07363891601450137,0.42044067382170963,0.13092041015425232,2
0.0373687744134923,0.056335449217890396,0.03526306152289943,0.07653808593633213,0.14270019531032258,0.09587097167822463,0.04380798339776905,0.05517578124915809,0.36892700194749567,0.08801269531115705,2
0.046768188475848876,0.06944274902237789,0.021484374999672175,0.04223632812435553,0.0647888183583864,0.08932495117051202,0.03587341308539012,0.05917358398347209,0.4624633788991934,0.10844421386553278,2
0.02389526367151039,0.04670715331959981,0.013732910156040454,0.04902648925706442,0.07127380370984995,0.12287902831843753,0.030120849608915395,0.06231689453029913,0.4458923339775713,0.13415527343545297,2
0.023773193359012252,0.04962158203049284,0.016433715820061742,0.06611633300680365,0.16954040527085054,0.12667846679494205,0.03500366210884089,0.06115722656156682,0.3921508789002663,0.059524536131904233,2
0.03863525390566048,0.06147766113187443,0.031463623046394905,0.07803344726443431,0.12437438964653971,0.12469482421684733,0.04859924316332094,0.06936645507706656,0.3143615722608283,0.1089935302717744,2
0.03431701660103887,0.0554504394522789,0.015991210937255994,0.0573577880850623,0.12692260741993833,0.1198730468731709,0.03752136230411497,0.070419311522363,0.3941497802674233,0.08799743652209477,2
0.031921386718262924,0.05586242675696011,0.021026611327804163,0.06269836425685581,0.12443542480278878,0.1228027343731262,0.034225463866665265,0.06936645507706656,0.37191772460370004,0.1057434082015115,2
0.05459594726479194,0.057571411131934036,0.02781677246051305,0.0482482910148888,0.06594848632711871,0.090637207029867,0.04524230956962216,0.060546874999076135,0.44284057616511785,0.10655212402181166,2
0.046768188475848876,0.06906127929582122,0.02395629882775946,0.05404663085855032,0.06822204589739653,0.10176086425625977,0.04028320312438533,0.06498718261619588,0.41915893554047917,0.11175537109204477,2
0.004470825195244281,0.011642456054509852,0.0019073486327833963,0.011581420898260782,0.010345458984217142,0.04278564453059715,0.00917053222642257,0.01811218261691113,0.8677978515492586,0.022186279296536465,2
0.04130554199155723,0.0554504394522789,0.015686035156010653,0.05482482910072595,0.07194519042858971,0.10856628417803092,0.036712646483814816,0.07479858398323368,0.4387207031183057,0.10198974609219377,2
0.02751159667926771,0.049636840819555106,0.015472412109138911,0.05709838867100375,0.0825958251940522,0.12356567382623955,0.03683471679631295,0.07341003417856735,0.41178894042340414,0.12208557128719963,2
0.02615356445272593,0.0493621826164343,0.01655578613255988,0.050033569335174055,0.14059448241972972,0.11297607421702613,0.033203124999493364,0.061676025389683906,0.43280029296214606,0.076644897459768,2
0.028976440429245357,0.04470825195244281,0.026779174804278886,0.0667419433583566,0.09878540038911766,0.08216857910030871,0.03564453124945611,0.05226135253826506,0.486083984367583,0.0778503417956871,2
0.05023193359298353,0.06622314453023952,0.02281188964808942,0.05598449706945825,0.09017944335799898,0.10176086425625977,0.03875732421815861,0.06611633300680365,0.3914642333924643,0.11647033691228531,2
0.046142578124295924,0.061996459959991514,0.028442382812066007,0.05705261230381695,0.09402465820169031,0.11930847167786701,0.039962768554077724,0.07392883300668444,0.3661804199162876,0.11296081542796386,2
0.0372772216791187,0.06045532226470253,0.024002075194946258,0.06614685058492818,0.1197814941387973,0.11198425292797877,0.04151916503842897,0.07160949706921983,0.359695434564824,0.10752868652179676,2
0.03244018554638001,0.053695678710118176,0.02210998535122513,0.0707397460926706,0.07807922363162112,0.11822509765444604,0.041656494139989377,0.06625366210836406,0.4048004150328858,0.11199951171704103,2
0.03207397460888559,0.04005432128845132,0.013473510741981913,0.04286193847590848,0.03672790527287708,0.10594177245932097,0.027313232421458236,0.054931640624161816,0.5564270019446347,0.09019470214706125,2
0.01774597167941672,0.02534484863242577,0.0057678222655369905,0.030136108397977663,0.09185791015484837,0.10229492187343911,0.02204895019497606,0.04255676269466314,0.6168975829983995,0.04534912109305803,2
0.04893493652269082,0.06945800781144017,0.03074645996046835,0.052734374999195345,0.10896301269364987,0.08926391601426295,0.041976928710296985,0.06784057617083984,0.387222290033154,0.102859497068743,2
0.06796264648333798,0.055267333983531695,0.025146484374616297,0.031570434569830774,0.042831420897783946,0.08096313476438961,0.04174804687436298,0.05557250976477704,0.486770629875385,0.11216735839672598,2
0.05410766601479939,0.07341003417856735,0.03584289550726558,0.06559753417868656,0.10101318359220868,0.10411071777184891,0.05258178710857267,0.07411193847543165,0.31033325194838973,0.1288909912089708,2
0.021179199218426835,0.0462951660149186,0.011901855468568394,0.04684448242116022,0.04164123535092711,0.09201049804547104,0.03352355956980097,0.05825805663973606,0.5512847900306507,0.09706115722508148,2
0.00695800781239383,0.014282226562282072,0.004684448242116022,0.014236450195095271,0.03237915039013094,0.04522705078055989,0.008682250976430021,0.020156860351254934,0.825561523424903,0.02783203124957532,2
0.043273925780589695,0.06022644042876853,0.03359985351511231,0.06498718261619588,0.10412597656091117,0.09762573242038536,0.04351806640558597,0.0625610351552954,0.38844299315813535,0.10163879394376163,2
